Time,Open,High,Low,Close,Volume,Trades
5/16/2020 19:00,0.02190478,0.02190478,0.02190478,0.02190478,2.37,1
5/16/2020 20:00,0.02190657,0.02190657,0.02190657,0.02190657,5.3,1
5/16/2020 21:00,0.02191035,0.02191035,0.02190735,0.02190735,16.85,2
5/16/2020 22:00,0.02190309,0.02190309,0.02190309,0.02190309,8.65,1
5/16/2020 23:00,0.02190925,0.02190925,0.02190925,0.02190925,22.62,1
5/17/2020 1:00,0.02190342,0.02190342,0.02190342,0.02190342,5.35,1
5/17/2020 2:00,0.02190821,0.02190821,0.02190821,0.02190821,2.15,1
5/17/2020 4:00,0.02248823,0.0299,0.02248823,0.0299,21.85,2
5/17/2020 5:00,0.02368305,0.02368305,0.02368305,0.02368305,11.91,1
5/17/2020 7:00,0.02191053,0.02191053,0.02191053,0.02191053,7.81,1
5/17/2020 9:00,0.02190005,0.02190005,0.02190005,0.02190005,14.65,1
5/17/2020 10:00,0.0265,0.0265,0.02247099,0.02247099,39.63,3
5/17/2020 11:00,0.02190083,0.02190083,0.02190083,0.02190083,8.32,1
5/17/2020 12:00,0.02190382,0.0235,0.02190382,0.0235,4.25545,3
5/17/2020 14:00,0.02190932,0.02190932,0.02190002,0.02190002,8.51,3
5/17/2020 15:00,0.02190487,0.02190487,0.02190487,0.02190487,8.39,1
5/17/2020 17:00,0.02306334,0.02306334,0.02306334,0.02306334,9.07,1
5/17/2020 19:00,0.02352232,0.02356059,0.02352232,0.02356059,20.46,2
5/17/2020 21:00,0.02292568,0.02292568,0.02292568,0.02292568,10.93,1
5/17/2020 22:00,0.02284528,0.0243,0.0218,0.0243,31.83,5
5/17/2020 23:00,0.02190355,0.02190355,0.02190355,0.02190355,6.22,1
5/18/2020 1:00,0.02190666,0.02190666,0.02190051,0.02190051,17.35,2
5/18/2020 2:00,0.02190605,0.02190605,0.02190605,0.02190605,10.96,1
5/18/2020 5:00,0.02190386,0.02190386,0.02190386,0.02190386,10.95,1
5/18/2020 6:00,0.02190612,0.02190612,0.02190612,0.02190612,4.38,1
5/18/2020 7:00,0.02190848,0.02190848,0.02190815,0.02190815,5.42,2
5/18/2020 9:00,0.02405103,0.02405103,0.02405103,0.02405103,6.11,1
5/18/2020 10:00,0.02437581,0.02437581,0.02437581,0.02437581,8.17,1
5/18/2020 12:00,0.02324824,0.02324824,0.02324824,0.02324824,7.91,1
5/18/2020 13:00,0.02236821,0.02236821,0.02236821,0.02236821,5.84,1
5/18/2020 14:00,0.02190057,0.02190057,0.02190057,0.02190057,6.61,1
5/18/2020 15:00,0.02190761,0.02190761,0.02190761,0.02190761,18.56,1
5/18/2020 16:00,0.02190084,0.02190084,0.02190084,0.02190084,8.73,1
5/18/2020 17:00,0.02190166,0.02190166,0.02190166,0.02190166,16.3,1
5/18/2020 18:00,0.02190162,0.02190162,0.02190102,0.02190102,15.38,2
5/18/2020 20:00,0.02190864,0.02190864,0.02190864,0.02190864,9.23,1
5/18/2020 21:00,0.02190226,0.02190226,0.02190226,0.02190226,11.68,1
5/18/2020 22:00,0.02190567,0.02190567,0.02190567,0.02190567,7.1,1
5/18/2020 23:00,0.0219001,0.0219001,0.0219001,0.0219001,11.31,1
5/19/2020 0:00,0.02190098,0.02190098,0.02190079,0.02190079,38.22,2
5/19/2020 1:00,0.02190388,0.02190388,0.02190388,0.02190388,12.54,1
5/19/2020 3:00,0.02190483,0.02190483,0.02190483,0.02190483,2.43,1
5/19/2020 5:00,0.02190663,0.02190663,0.02190663,0.02190663,5.54,1
5/19/2020 6:00,0.02190443,0.02190443,0.0219,0.0219,9.16,3
5/19/2020 7:00,0.0219016,0.0219016,0.0219016,0.0219016,13.78,1
5/19/2020 8:00,0.02190496,0.02190778,0.02190496,0.02190778,13.71,2
5/19/2020 9:00,0.02410081,0.02410081,0.02410081,0.02410081,2.04,1
5/19/2020 10:00,0.02292914,0.02292914,0.02291966,0.02291966,30.05,2
5/19/2020 11:00,0.02294913,0.02294913,0.02294913,0.02294913,7.47,1
5/19/2020 12:00,0.02416383,0.02416383,0.02416383,0.02416383,5.05,1
5/19/2020 14:00,0.0219004,0.0219004,0.0219004,0.0219004,20.09,1
5/19/2020 16:00,0.02190582,0.02190582,0.02190582,0.02190582,6.97,1
5/19/2020 17:00,0.02190181,0.02190181,0.02190181,0.02190181,14.55,1
5/19/2020 21:00,0.02699999,0.02699999,0.02699999,0.02699999,91.65490637,33
5/19/2020 23:00,0.0219007,0.0219007,0.0219007,0.0219007,4.18,1
5/20/2020 0:00,0.02190124,0.02190124,0.02190124,0.02190124,12.98,1
5/20/2020 2:00,0.02393572,0.02393572,0.02393572,0.02393572,8.31,1
5/20/2020 4:00,0.02240152,0.02240152,0.02240152,0.02240152,10.08,1
5/20/2020 5:00,0.02191001,0.02191001,0.02191001,0.02191001,9.64,1
5/20/2020 7:00,0.02190589,0.02190589,0.02190589,0.02190589,6.99,1
5/20/2020 8:00,0.02190885,0.02190885,0.02190102,0.02190102,17.16,2
5/20/2020 10:00,0.02190858,0.02190858,0.02190858,0.02190858,5.88,1
5/20/2020 12:00,0.02190536,0.02190536,0.02190536,0.02190536,19.94,1
5/20/2020 13:00,0.02190304,0.02190304,0.02190304,0.02190304,13.13,1
5/20/2020 14:00,0.02190251,0.02190859,0.02190251,0.02190859,19.53,2
5/20/2020 16:00,0.02190318,0.02265146,0.02190318,0.02265146,19.92,2
5/20/2020 17:00,0.02238017,0.02243725,0.02238017,0.02243725,24.6,2
5/20/2020 18:00,0.02197123,0.02197123,0.02197123,0.02197123,13.58,1
5/20/2020 19:00,0.02198732,0.02198732,0.02198732,0.02198732,4.46,1
5/20/2020 20:00,0.02191035,0.02191035,0.02191035,0.02191035,16.61,1
5/20/2020 21:00,0.02190356,0.02190451,0.02190356,0.02190451,10.58,2
5/20/2020 22:00,0.02190045,0.02190045,0.02190045,0.02190045,7.46,1
5/20/2020 23:00,0.02190579,0.02190579,0.02190579,0.02190579,4.42,1
5/21/2020 0:00,0.02190374,0.02190749,0.02190374,0.02190749,19.83,2
5/21/2020 2:00,0.02190053,0.02190053,0.02190053,0.02190053,5.09,1
5/21/2020 3:00,0.02190522,0.02190522,0.02190522,0.02190522,5.13,1
5/21/2020 5:00,0.02190962,0.02190962,0.02190803,0.02190803,27.86,2
5/21/2020 6:00,0.02190335,0.02190335,0.02190335,0.02190335,9.68,1
5/21/2020 8:00,0.02379345,0.02379345,0.02379345,0.02379345,8.87,1
5/21/2020 10:00,0.02389372,0.02389372,0.02389372,0.02389372,17.76,1
5/21/2020 11:00,0.0238241,0.0238241,0.0238241,0.0238241,4.68,1
5/21/2020 12:00,0.02376034,0.02376034,0.02376034,0.02376034,1.71,1
5/21/2020 14:00,0.0206,0.0299,0.0206,0.0299,43.58,3
5/21/2020 15:00,0.02256768,0.02256768,0.02256768,0.02256768,8.31,1
5/21/2020 16:00,0.02190568,0.02190568,0.02190568,0.02190568,7.33,1
5/21/2020 18:00,0.02190718,0.02190718,0.0219002,0.0219002,21.76,2
5/21/2020 19:00,0.0219063,0.0219063,0.0219063,0.0219063,14.37,1
5/21/2020 20:00,0.02190834,0.02190834,0.02190834,0.02190834,2.48,1
5/21/2020 21:00,0.02407503,0.02407503,0.02407503,0.02407503,8.18,1
5/21/2020 22:00,0.02621425,0.02621425,0.02621425,0.02621425,4.71,1
5/21/2020 23:00,0.02705096,0.02705096,0.02705096,0.02705096,4.24,1
5/22/2020 1:00,0.024082,0.024082,0.024082,0.024082,8.13,1
5/22/2020 2:00,0.02431277,0.02431277,0.02431277,0.02431277,9.4,1
5/22/2020 3:00,0.02191029,0.02191029,0.02191029,0.02191029,4.19,1
5/22/2020 4:00,0.02190879,0.02190879,0.02190879,0.02190879,6.76,1
5/22/2020 5:00,0.02190189,0.02190189,0.02190189,0.02190189,9.04,1
5/22/2020 7:00,0.0219042,0.0219042,0.0219042,0.0219042,3.58,1
5/22/2020 8:00,0.02190644,0.02190644,0.02190644,0.02190644,6.55,1
5/22/2020 9:00,0.02190293,0.02190293,0.02190293,0.02190293,9.01,1
5/22/2020 11:00,0.02190273,0.02190273,0.02190069,0.02190069,6.61,2
5/22/2020 13:00,0.021902,0.02190393,0.021902,0.02190393,5.02,2
5/22/2020 15:00,0.02190973,0.02190973,0.02190973,0.02190973,2.49,1
5/22/2020 16:00,0.02191044,0.02191044,0.02191044,0.02191044,17.89,1
5/22/2020 19:00,0.02225987,0.02225987,0.02225987,0.02225987,2.46,1
5/22/2020 21:00,0.02259914,0.02259914,0.02256503,0.02256503,24.15,2
5/22/2020 23:00,0.02190312,0.02190312,0.02190312,0.02190312,9.95,1
5/23/2020 0:00,0.0219101,0.0219101,0.02190788,0.02190788,21.3,2
5/23/2020 2:00,0.02472699,0.02472699,0.02472699,0.02472699,17.71,1
5/23/2020 3:00,0.02462639,0.02462639,0.02462639,0.02462639,6.01,1
5/23/2020 4:00,0.02654304,0.02654304,0.02654304,0.02654304,1.3,1
5/23/2020 5:00,0.02566757,0.02566757,0.02566757,0.02566757,1.43,1
5/23/2020 6:00,0.0244031,0.0244031,0.0244031,0.0244031,12.98,1
5/23/2020 7:00,0.02336326,0.02336326,0.02336326,0.02336326,1.54,1
5/23/2020 9:00,0.02190667,0.02190667,0.02190667,0.02190667,21.85,1
5/23/2020 10:00,0.02285724,0.02285724,0.02285724,0.02285724,3.89,1
5/23/2020 11:00,0.02201465,0.0299,0.02201465,0.0299,7.25,3
5/23/2020 12:00,0.02199305,0.02199305,0.02199305,0.02199305,1.08,1
5/23/2020 14:00,0.02190266,0.02190266,0.02190266,0.02190266,6.9,1
5/23/2020 15:00,0.02190167,0.02190167,0.02190167,0.02190167,2.84,1
5/23/2020 16:00,0.02190045,0.02190045,0.02190045,0.02190045,13.8,1
5/23/2020 17:00,0.02190182,0.02190182,0.02190182,0.02190182,1.23,1
5/23/2020 18:00,0.02190982,0.02190982,0.02190982,0.02190982,10.57,1
5/23/2020 20:00,0.02190209,0.02190209,0.02190209,0.02190209,3.71,1
5/23/2020 21:00,0.02190296,0.02190296,0.02190296,0.02190296,10.1,1
5/23/2020 22:00,0.02190266,0.02190266,0.02190266,0.02190266,15.67,1
5/23/2020 23:00,0.02190705,0.02190705,0.02190705,0.02190705,13.15,1
5/24/2020 1:00,0.02190922,0.02190922,0.02190252,0.02190252,8.96,2
5/24/2020 2:00,0.02190928,0.02190928,0.02190928,0.02190928,14.25,1
5/24/2020 4:00,0.0208,0.02190078,0.0208,0.02190078,33.32,2
5/24/2020 5:00,0.02190788,0.02190788,0.02190788,0.02190788,1.91,1
5/24/2020 6:00,0.02190027,0.02190027,0.02190027,0.02190027,5.06,1
5/24/2020 7:00,0.02190444,0.0299,0.02190444,0.0299,85.21,4
5/24/2020 8:00,0.02190166,0.02190166,0.02190166,0.02190166,2.45,1
5/24/2020 9:00,0.02190504,0.02190504,0.02190504,0.02190504,1.2,1
5/24/2020 10:00,0.02190941,0.02190941,0.02190941,0.02190941,4.95,1
5/24/2020 12:00,0.02190819,0.02190819,0.02190819,0.02190819,4.4,1
5/24/2020 13:00,0.02190338,0.02190338,0.02190205,0.02190205,21.19,2
5/24/2020 15:00,0.02190572,0.02190572,0.02190572,0.02190572,10.53,1
5/24/2020 17:00,0.02190923,0.02190923,0.02190923,0.02190923,6.57,1
5/24/2020 19:00,0.02190682,0.02190682,0.02190303,0.02190303,22.86,2
5/24/2020 21:00,0.02190124,0.02190788,0.02190124,0.02190788,5.42,2
5/24/2020 22:00,0.02190199,0.02190199,0.02190199,0.02190199,8.3,1
5/24/2020 23:00,0.02190375,0.02190375,0.02190375,0.02190375,14.25,1
5/25/2020 1:00,0.02190509,0.02190509,0.02190509,0.02190509,8.32,1
5/25/2020 2:00,0.02190603,0.02190603,0.02190603,0.02190603,3.89,1
5/25/2020 4:00,0.0219047,0.0219047,0.0219047,0.0219047,4.67,1
5/25/2020 6:00,0.02190212,0.02190212,0.02190212,0.02190212,18.12,1
5/25/2020 8:00,0.02190983,0.02190983,0.02190983,0.02190983,15.2,1
5/25/2020 9:00,0.02498601,0.02498601,0.02498601,0.02498601,4.52,1
5/25/2020 11:00,0.02290567,0.02290567,0.0228452,0.0228452,6.59,2
5/25/2020 13:00,0.02190869,0.02190869,0.02190869,0.02190869,15.63,1
5/25/2020 14:00,0.02190962,0.02190962,0.02190962,0.02190962,17.23,1
5/25/2020 15:00,0.02190063,0.02190882,0.02190063,0.02190882,31.34,2
5/25/2020 17:00,0.02190689,0.02190689,0.02190689,0.02190689,8.02,1
5/25/2020 18:00,0.02190259,0.02190259,0.02190259,0.02190259,8.87,1
5/25/2020 19:00,0.02190189,0.02190189,0.02190189,0.02190189,16.77,1
5/25/2020 20:00,0.02190324,0.02190324,0.02190324,0.02190324,6.77,1
5/25/2020 21:00,0.02190478,0.02190478,0.02190478,0.02190478,15.16,1
5/25/2020 22:00,0.0219031,0.0219031,0.0219031,0.0219031,1.85,1
5/26/2020 0:00,0.02190618,0.02190618,0.02190373,0.02190373,12.95,2
5/26/2020 2:00,0.0225502,0.0225502,0.0225502,0.0225502,6.44,1
5/26/2020 3:00,0.0219019,0.0219019,0.0219019,0.0219019,10.76,1
5/26/2020 4:00,0.0236,0.0236,0.02190106,0.02190106,57.48,3
5/26/2020 5:00,0.02190457,0.02190457,0.02190457,0.02190457,11.32,1
5/26/2020 6:00,0.02190061,0.02190061,0.02190061,0.02190061,7.58,1
5/26/2020 8:00,0.02190432,0.02190709,0.02190432,0.02190709,20.33,2
5/26/2020 9:00,0.02190873,0.02190873,0.02190131,0.02190754,28.31,3
5/26/2020 10:00,0.02190138,0.02190138,0.02190138,0.02190138,1.56,1
5/26/2020 11:00,0.02190348,0.02190348,0.02190348,0.02190348,9.4,1
5/26/2020 12:00,0.02190808,0.02190808,0.02190808,0.02190808,11.09,1
5/26/2020 13:00,0.02190642,0.02190772,0.02190642,0.02190772,32.92,2
5/26/2020 14:00,0.0249,0.0257,0.0249,0.0253,17.84,3
5/26/2020 15:00,0.02191583,0.02191583,0.02191583,0.02191583,11.41,1
5/26/2020 16:00,0.02191115,0.02191115,0.02191115,0.02191115,3.24,1
5/26/2020 17:00,0.0219168,0.0219168,0.02190942,0.02190942,23.34,2
5/26/2020 18:00,0.02191003,0.0263,0.02191003,0.0259,15.95,3
5/26/2020 19:00,0.0219125,0.0219125,0.0219125,0.0219125,2.09,1
5/26/2020 20:00,0.02191616,0.02191616,0.02191616,0.02191616,15.77,1
5/26/2020 21:00,0.02191476,0.02191476,0.02191476,0.02191476,11.25,1
5/26/2020 22:00,0.02191085,0.02191085,0.02191085,0.02191085,18.79,1
5/26/2020 23:00,0.02191544,0.02191544,0.02191544,0.02191544,15.59,1
5/27/2020 1:00,0.02191103,0.02191103,0.02191103,0.02191103,14.07,1
5/27/2020 3:00,0.02335804,0.02335804,0.02335804,0.02335804,5.98,1
5/27/2020 4:00,0.02191833,0.02191833,0.02191648,0.02191648,17.76,2
5/27/2020 5:00,0.02191774,0.02191774,0.02191774,0.02191774,6.67,1
5/27/2020 7:00,0.02309071,0.02315518,0.02309071,0.02315518,13.48,2
5/27/2020 8:00,0.02320389,0.02320389,0.02320389,0.02320389,12.35,1
5/27/2020 10:00,0.02254828,0.02254828,0.02254076,0.02254076,13.31,2
5/27/2020 11:00,0.02190795,0.02190795,0.02190795,0.02190795,4.81,1
5/27/2020 12:00,0.02699999,0.02699999,0.02699999,0.02699999,0.16636726,1
5/27/2020 13:00,0.02190846,0.02190846,0.02190846,0.02190846,13.57,1
5/27/2020 14:00,0.0275,0.0275,0.02190001,0.02190001,33.76,8
5/27/2020 15:00,0.025,0.033,0.025,0.02930001,12.26028327,17
5/27/2020 16:00,0.02668159,0.02668159,0.02668159,0.02668159,6.94,1
5/27/2020 17:00,0.02570794,0.02570794,0.02370037,0.02390039,37.82768367,21
5/27/2020 18:00,0.02571057,0.02571057,0.0227298,0.0227298,27.06,2
5/27/2020 20:00,0.02270448,0.02270448,0.02270448,0.02270448,2.72,1
5/27/2020 21:00,0.02259622,0.02259622,0.02259622,0.02259622,7.43,1
5/27/2020 22:00,0.02264998,0.02264998,0.02249574,0.02249574,16.29,2
5/27/2020 23:00,0.02203434,0.02203434,0.02203434,0.02203434,9,1
5/28/2020 0:00,0.02190538,0.0282,0.02190538,0.0276,20.94,4
5/28/2020 1:00,0.0242453,0.0242453,0.0242453,0.0242453,4.97,1
5/28/2020 3:00,0.02436344,0.02436344,0.02430193,0.02430193,8.06,2
5/28/2020 4:00,0.02282073,0.02282073,0.02282073,0.02282073,3.09,1
5/28/2020 5:00,0.02250289,0.02250289,0.02250289,0.02250289,4.23,1
5/28/2020 6:00,0.02191038,0.02191038,0.02191038,0.02191038,13.75,1
5/28/2020 8:00,0.02707288,0.02707288,0.02707288,0.02707288,2.08,1
5/28/2020 9:00,0.0269,0.0277,0.02629818,0.02629818,37.55,5
5/28/2020 10:00,0.02657891,0.02657891,0.02657891,0.02657891,14.28,1
5/28/2020 12:00,0.0260685,0.02618334,0.0260685,0.02618334,15.09,2
5/28/2020 13:00,0.02415983,0.02415983,0.02415983,0.02415983,9.05,1
5/28/2020 15:00,0.02378008,0.02378008,0.02378008,0.02378008,1.7,1
5/28/2020 16:00,0.02307302,0.02307302,0.02307302,0.02307302,4.94,1
5/28/2020 17:00,0.0246741,0.02472427,0.0246741,0.02472427,19.96,2
5/28/2020 18:00,0.02426149,0.02429565,0.02426149,0.02429565,17.42,2
5/28/2020 20:00,0.02442286,0.02442286,0.0243534,0.0243534,31.87,2
5/28/2020 21:00,0.02275689,0.02281557,0.02275689,0.02281557,14.26,2
5/28/2020 22:00,0.02278869,0.02278869,0.02278869,0.02278869,3.27,1
5/29/2020 0:00,0.02206272,0.02206272,0.02206272,0.02206272,9.23,1
5/29/2020 1:00,0.02190338,0.02190338,0.02190338,0.02190338,9.8,1
5/29/2020 2:00,0.02332772,0.02332772,0.02332772,0.02332772,4.36,1
5/29/2020 3:00,0.02391263,0.02391263,0.02391263,0.02391263,10.38,1
5/29/2020 4:00,0.02396219,0.02396219,0.02396219,0.02396219,1.69,1
5/29/2020 6:00,0.02191013,0.02191013,0.02191013,0.02191013,1.09,1
5/29/2020 8:00,0.02190316,0.02190316,0.02190316,0.02190316,10.54,1
5/29/2020 9:00,0.02190181,0.02190181,0.02190181,0.02190181,2.64,1
5/29/2020 10:00,0.02191021,0.02191021,0.02191021,0.02191021,11.48,1
5/29/2020 12:00,0.02250885,0.02250885,0.02250885,0.02250885,13.77,1
5/29/2020 14:00,0.02579281,0.0279,0.02579281,0.0273,23.18,4
5/29/2020 15:00,0.02417917,0.02417917,0.02417917,0.02417917,9.73,1
5/29/2020 17:00,0.0241204,0.0241204,0.0241204,0.0241204,6.47,1
5/29/2020 18:00,0.02485435,0.02485435,0.02445334,0.02445334,8.16,2
5/29/2020 20:00,0.02298353,0.02304714,0.02298353,0.02304714,12.27,2
5/29/2020 22:00,0.02190052,0.02190052,0.02190052,0.02190052,2.75,1
5/29/2020 23:00,0.02190035,0.028,0.02190035,0.028,14.68,2
5/30/2020 0:00,0.02190107,0.02190107,0.02190107,0.02190107,11.65,1
5/30/2020 1:00,0.02190534,0.02190534,0.02190534,0.02190534,8.43,1
5/30/2020 2:00,0.02190321,0.02190321,0.02190321,0.02190321,20.21,1
5/30/2020 3:00,0.0282,0.0282,0.0282,0.0282,4.63,1
5/30/2020 4:00,0.02190579,0.02190579,0.02190579,0.02190579,20.47,1
5/30/2020 6:00,0.02210381,0.02210381,0.02210381,0.02210381,1.33,1
5/30/2020 7:00,0.02211039,0.02211039,0.02211039,0.02211039,9.09,1
5/30/2020 8:00,0.02211215,0.028,0.0211,0.028,42.8,9
5/30/2020 10:00,0.0219022,0.0219022,0.0219022,0.0219022,10.01,1
5/30/2020 11:00,0.0271,0.0284,0.0268,0.028,29.81,6
5/30/2020 12:00,0.02190315,0.02190512,0.02190315,0.02190512,32.95,2
5/30/2020 13:00,0.0287,0.0302,0.0287,0.0302,63.38,10
5/30/2020 14:00,0.0305,0.0323,0.02190624,0.0305,63.24,16
5/30/2020 16:00,0.02190274,0.02190274,0.02190274,0.02190274,19.7,1
5/30/2020 17:00,0.02190417,0.02190417,0.02190417,0.02190417,5.06,1
5/30/2020 19:00,0.02190846,0.02190846,0.02190846,0.02190846,7.32,1
5/30/2020 20:00,0.0219023,0.0219023,0.0219023,0.0219023,1.54,1
5/30/2020 21:00,0.0305,0.0305,0.02190852,0.02190852,14.75,2
5/30/2020 23:00,0.02200183,0.03349999,0.02200183,0.03349999,6.92653873,2
5/31/2020 1:00,0.02200267,0.02200267,0.02200267,0.02200267,5.85,1
5/31/2020 2:00,0.02200129,0.02200129,0.02200129,0.02200129,6.21,1
5/31/2020 4:00,0.02200205,0.02200205,0.02200205,0.02200205,10.75,1
5/31/2020 6:00,0.02434715,0.02434715,0.02419328,0.02419328,23.51,2
5/31/2020 7:00,0.0303,0.0303,0.02200491,0.02200491,31.85,4
5/31/2020 9:00,0.02232095,0.02237824,0.02232095,0.02237824,27.97,2
5/31/2020 11:00,0.02268505,0.0317,0.02268505,0.0317,30.84,8
5/31/2020 13:00,0.02356294,0.02356294,0.02356294,0.02356294,3.8,1
5/31/2020 14:00,0.02200746,0.0315,0.02200746,0.0297,70.95,13
5/31/2020 16:00,0.02200187,0.02200187,0.02200187,0.02200187,1.02,1
5/31/2020 17:00,0.02496691,0.02496691,0.02496691,0.02496691,6.54,1
5/31/2020 18:00,0.0309,0.0325,0.0309,0.0319,56.06,7
5/31/2020 19:00,0.02288273,0.02288273,0.02288273,0.02288273,1.4,1
5/31/2020 20:00,0.02284127,0.02284127,0.02284127,0.02284127,8.4,1
5/31/2020 21:00,0.0315,0.0323,0.0305,0.0305,34.06,9
5/31/2020 22:00,0.02399103,0.02399103,0.02399103,0.02399103,7.15,1
6/1/2020 0:00,0.02200126,0.0305,0.02200126,0.0305,32.24,8
6/1/2020 1:00,0.02200385,0.0287,0.02200385,0.0287,15.68,2
6/1/2020 3:00,0.02200521,0.02237881,0.02200521,0.02237881,13.37,2
6/1/2020 4:00,0.02242044,0.02242044,0.02242044,0.02242044,3.51,1
6/1/2020 6:00,0.02200215,0.02200215,0.02200215,0.02200215,4.09,1
6/1/2020 7:00,0.02200585,0.02200585,0.02200585,0.02200585,17.65,1
6/1/2020 8:00,0.02255983,0.02255983,0.02255983,0.02255983,7.44,1
6/1/2020 9:00,0.03349999,0.0335,0.03349999,0.0335,39.53006503,23
6/1/2020 10:00,0.02235298,0.02235298,0.02231764,0.02231764,22.42,2
6/1/2020 11:00,0.02263254,0.02263254,0.02263254,0.02263254,2.72,1
6/1/2020 12:00,0.02200057,0.02200421,0.02200057,0.02200421,16.41,2
6/1/2020 13:00,0.02200239,0.02200886,0.02200239,0.02200886,10.92,2
6/1/2020 14:00,0.0289,0.0307,0.0279,0.029,80.07,20
6/1/2020 15:00,0.02507047,0.02507047,0.02507047,0.02507047,15.97,1
6/1/2020 16:00,0.0273,0.0275,0.02473004,0.02473004,11.89,3
6/1/2020 17:00,0.02200929,0.02200929,0.02200929,0.02200929,7.33,1
6/1/2020 18:00,0.02200286,0.02200286,0.02200286,0.02200286,9.08,1
6/1/2020 20:00,0.02200366,0.02200366,0.0220003,0.0220003,21.62,2
6/1/2020 22:00,0.02200248,0.02200248,0.02200248,0.02200248,9.71,1
6/1/2020 23:00,0.0277,0.032,0.0220102,0.0319,105.17,23
6/2/2020 1:00,0.02476465,0.02476465,0.02476465,0.02476465,15.99,1
6/2/2020 2:00,0.02332504,0.02332504,0.02332504,0.02332504,8.06,1
6/2/2020 3:00,0.02200867,0.02200867,0.02200867,0.02200867,2.68,1
6/2/2020 4:00,0.02200114,0.02200114,0.02200114,0.02200114,9.27,1
6/2/2020 5:00,0.02200627,0.02200627,0.02200627,0.02200627,8.35,1
6/2/2020 6:00,0.02200786,0.02200786,0.02200786,0.02200786,8.9,1
6/2/2020 7:00,0.02200698,0.02200698,0.02200698,0.02200698,15.2,1
6/2/2020 9:00,0.02200394,0.02200394,0.02200394,0.02200394,9.04,1
6/2/2020 10:00,0.02200605,0.02200605,0.02200605,0.02200605,2.16,1
6/2/2020 11:00,0.0220019,0.0220019,0.0220019,0.0220019,10.14,1
6/2/2020 12:00,0.02200952,0.02200952,0.02200952,0.02200952,12.19,1
6/2/2020 13:00,0.0287,0.0301,0.02200014,0.02200014,31.33,7
6/2/2020 14:00,0.02200621,0.02200621,0.02200621,0.02200621,3.68,1
6/2/2020 16:00,0.02200554,0.0293,0.02200554,0.0289,17.45,3
6/2/2020 17:00,0.02200481,0.02200481,0.02200481,0.02200481,13.53,1
6/2/2020 19:00,0.02200995,0.02200995,0.02200995,0.02200995,18.45,1
6/2/2020 20:00,0.02215133,0.02215133,0.02215133,0.02215133,11.35,1
6/2/2020 22:00,0.02242924,0.02242924,0.02242924,0.02242924,17.02,1
6/2/2020 23:00,0.02200602,0.02200602,0.02200602,0.02200602,14.29,1
6/3/2020 0:00,0.02299919,0.02299919,0.02299919,0.02299919,16.59,1
6/3/2020 2:00,0.02351934,0.02351934,0.02351934,0.02351934,14.35,1
6/3/2020 3:00,0.02382293,0.02382293,0.02382293,0.02382293,6.78,1
6/3/2020 5:00,0.02322263,0.02322263,0.02322263,0.02322263,10.5,1
6/3/2020 7:00,0.02656187,0.02656187,0.02656187,0.02656187,1.15,1
6/3/2020 9:00,0.02974444,0.02974444,0.02974444,0.02974444,1.83,1
6/3/2020 10:00,0.03171585,0.03171585,0.03171585,0.03171585,9.75,1
6/3/2020 12:00,0.03159519,0.0318686,0.03159519,0.0318686,12.62,2
6/3/2020 13:00,0.03192616,0.03192616,0.03192616,0.03192616,6.08,1
6/3/2020 14:00,0.03187663,0.03187663,0.03187663,0.03187663,8.13,1
6/3/2020 15:00,0.03033022,0.03033022,0.03033022,0.03033022,2.86,1
6/3/2020 16:00,0.03026337,0.03026337,0.03026337,0.03026337,3.87,1
6/3/2020 17:00,0.02863782,0.02863782,0.02863782,0.02863782,1.12,1
6/3/2020 18:00,0.0286641,0.0286641,0.0286641,0.0286641,19,1
6/3/2020 19:00,10.01000701,10.01000701,10.01000701,10.01000701,0.001998,2
6/3/2020 20:00,0.03116504,0.03116504,0.03116504,0.03116504,1.1,1
6/3/2020 21:00,0.0316411,0.0316411,0.03153728,0.03153728,26.39,2
6/3/2020 22:00,0.03153169,0.03153169,0.03153169,0.03153169,12.62,1
6/4/2020 0:00,0.03096573,0.03096573,0.03096573,0.03096573,20.29,1
6/4/2020 2:00,0.03145893,0.03145893,0.03141848,0.03141848,16.56,2
6/4/2020 3:00,0.03119102,0.03119102,0.03119102,0.03119102,2.66,1
6/4/2020 4:00,0.02920732,0.02920732,0.02920732,0.02920732,19,1
6/4/2020 6:00,0.03038742,0.03038742,0.03038742,0.03038742,1.63,1
6/4/2020 7:00,0.03025448,0.03025448,0.03025448,0.03025448,8.32,1
6/4/2020 8:00,0.0293,0.0314,0.0293,0.0314,32.32,8
6/4/2020 9:00,0.03149487,0.03149487,0.03149487,0.03149487,15.27,1
6/4/2020 10:00,0.0317,0.0338,0.0317,0.0334,49.46,14
6/4/2020 11:00,11,11,0.03163501,0.03163501,13.225364,5
6/4/2020 12:00,0.02970894,0.02970894,0.02970894,0.02970894,1.25,1
6/4/2020 14:00,0.02543989,0.02543989,0.02543989,0.02543989,2.38,1
6/4/2020 15:00,0.02915265,0.0347,0.02915265,0.0347,33.79,8
6/4/2020 16:00,0.0349,0.0349,0.0324,0.0327,33.68,10
6/4/2020 17:00,0.0289108,0.0289108,0.0289108,0.0289108,9.2,1
6/4/2020 18:00,0.02463768,0.0338,0.02463768,0.0338,32.21,7
6/4/2020 19:00,0.02470139,0.034,0.022,0.022,31.31,4
